Solution_ID,Element_ID,ElementType,DCR
30,104,Beam,0.6097395423559557
30,105,Beam,0.23338906238355023
30,106,Beam,0.22636991977849077
30,107,Beam,0.2361108970900632
30,108,Beam,0.7411791318762377
30,109,Beam,0.740446239247708
30,110,Beam,0.48638448887619595
30,111,Beam,0.30628729260608156
30,112,Beam,0.6686487994462728
30,113,Beam,0.4392463153458673
30,114,Beam,0.27024186353646007
30,115,Beam,0.2027092920195797
30,116,Beam,0.5368201643413424
30,117,Beam,0.6073665411400397
30,118,Beam,0.581915545218228
30,119,Beam,0.6529656028575318
30,120,Beam,0.4157365622835659
30,121,Beam,0.5817856261174529
30,122,Beam,0.6487493488805001
30,123,Beam,0.7397005582834958
30,124,Beam,0.5312760488260063
30,125,Beam,0.5344298950473778
30,126,Beam,0.521394195781981
30,127,Beam,0.22872837059588041
30,128,Beam,0.35203355206686304
30,129,Beam,0.3481530323156752
30,130,Beam,0.3747102389443071
30,131,Beam,0.5712176181101054
30,132,Beam,0.568752477775091
30,133,Beam,0.15804784911333458
30,134,Beam,0.5143377425199487
30,135,Beam,0.5128636205582233
30,136,Beam,0.1918578104203696
30,137,Beam,0.19181222846979348
30,138,Beam,0.37831234098705085
30,139,Beam,0.3119749295450214
30,140,Beam,0.6823793194849157
30,141,Beam,0.4869198305639158
30,142,Beam,0.23585017708554978
30,143,Beam,0.6825261070911477
30,144,Beam,0.4871756971502063
30,145,Beam,0.3879387922131207
30,146,Beam,0.48387101253748827
30,147,Beam,0.3612941195591167
30,148,Beam,0.32592162720298884
31,1,Column,0.29257742813743626
31,2,Column,0.23003894699467967
31,3,Column,0.24674282070590003
31,4,Column,0.36425784039847975
31,5,Column,0.48455996410043617
31,6,Column,0.5984644835546669
31,7,Column,0.6625331856347648
31,8,Column,0.5599447714394244
31,9,Column,0.3412477119410357
31,10,Column,0.6828700553947856
31,11,Column,0.477737503742959
31,12,Column,0.5452666569606914
31,13,Column,0.24124893740384087
31,14,Column,0.1757207659992788
31,15,Column,0.2814067269335987
31,16,Column,0.15037582611216957
31,17,Column,0.2499219920510511
31,18,Column,0.25190398394577346
31,19,Column,0.17305299130717375
31,20,Column,0.19805436256159786
31,21,Column,0.5397580014277823
31,22,Column,0.37849376308796345
31,23,Column,0.2669373091173525
31,24,Column,0.14750948132103767
31,25,Column,0.3379484331520424
31,26,Column,0.32756485651095724
31,27,Column,0.22517110266460927
31,28,Column,0.1684559516227829
31,29,Column,0.20727023165761235
31,30,Column,0.15273091349679768
31,31,Column,0.09663790920952585
31,32,Column,0.2350557611604838
31,33,Column,0.11222116635208396
31,34,Column,0.09652857755856444
31,35,Column,0.13594078564593795
31,36,Column,0.5367315319216803
31,37,Column,0.3523458530578643
31,38,Column,0.13489249491042574
31,39,Column,0.1030471649765622
31,40,Column,0.28591577010417135
31,41,Column,0.29505382431387916
31,42,Column,0.14414177159035862
31,43,Column,0.09389007941355831
31,44,Column,0.19273648439657695
31,45,Column,0.09297372736083394
31,46,Column,0.11392264922672135
31,47,Column,0.24418899804783356
31,48,Column,0.2296190945291691
31,49,Column,0.13100428901628902
31,50,Column,0.13452370413142364
31,51,Column,0.11530331402872657
31,52,Column,0.14386701022796836
31,53,Column,0.17030499651950204
31,54,Column,0.1014862685865176
31,55,Column,0.1223667346666962
31,56,Column,0.11420037449901678
31,57,Column,0.15289277813051186
31,58,Column,0.12270688189034562
31,59,Column,0.14880645158071176
31,60,Column,0.11021050261154247
31,61,Beam,0.38052854130306163
31,62,Beam,0.38252347422482647
31,63,Beam,0.380717718554551
31,64,Beam,0.5502972595846377
31,65,Beam,0.5497668447377401
31,66,Beam,0.5504206512008553
31,67,Beam,0.22567030838868388
31,68,Beam,0.4951708882308125
31,69,Beam,0.49624940636208414
31,70,Beam,0.16378655353291957
31,71,Beam,0.16380295833676659
31,72,Beam,0.49098515784867636
31,73,Beam,0.3570440273503102
31,74,Beam,0.6595787777473961
31,75,Beam,0.4418264246232982
31,76,Beam,0.224569644782453
31,77,Beam,0.6595508913773245
31,78,Beam,0.4425289570280334
31,79,Beam,0.31838936921404526
31,80,Beam,0.490831949473921
31,81,Beam,0.3573539451296973
31,82,Beam,0.2952126135932546
31,83,Beam,0.23518233218843806
31,84,Beam,0.4551283606368358
31,85,Beam,0.4526784410118667
31,86,Beam,0.37165077700781085
31,87,Beam,0.7255344736318461
31,88,Beam,0.7227058003702134
31,89,Beam,0.15945489910618427
31,90,Beam,0.6529095045580167
31,91,Beam,0.6519986362957577
31,92,Beam,0.37999883513582633
31,93,Beam,0.3794506384389808
31,94,Beam,0.5129679824766695
31,95,Beam,0.5496796333743431
31,96,Beam,0.8670179739233188
31,97,Beam,0.6048433761093538
31,98,Beam,0.3905956514696183
31,99,Beam,0.8669932433320374
31,100,Beam,0.6042468569012972
31,101,Beam,0.7239021434191124
31,102,Beam,0.6580048850557106
31,103,Beam,0.5978515878458599
31,104,Beam,0.6074164165070359
31,105,Beam,0.23355779950525604
31,106,Beam,0.22653034590954294
31,107,Beam,0.2354100002003305
31,108,Beam,0.6259246467167962
31,109,Beam,0.6254262720943015
31,110,Beam,0.4105615664879134
31,111,Beam,0.2586116677936728
31,112,Beam,0.5646191681998264
31,113,Beam,0.3707675405882048
31,114,Beam,0.27054143239599865
31,115,Beam,0.20200401313584385
31,116,Beam,0.5344890938421346
31,117,Beam,0.605068494656855
31,118,Beam,0.49118156365075916
31,119,Beam,0.5508743135703202
31,120,Beam,0.35066527169182493
31,121,Beam,0.4910923648765535
31,122,Beam,0.5474032937683325
31,123,Beam,0.6246999295100438
31,124,Beam,0.5290821755466862
31,125,Beam,0.5321789882789556
31,126,Beam,0.5194341651052494
31,127,Beam,0.228690382063864
31,128,Beam,0.35172011915350315
31,129,Beam,0.34847408168735555
31,130,Beam,0.3745666910763012
31,131,Beam,0.571426049533818
31,132,Beam,0.5685914658286066
31,133,Beam,0.15806139361557023
31,134,Beam,0.5145088899369648
31,135,Beam,0.5127433977432153
31,136,Beam,0.19183000843206974
31,137,Beam,0.19183547246523042
31,138,Beam,0.3772535014487868
31,139,Beam,0.31056202205474676
31,140,Beam,0.6816685719879569
31,141,Beam,0.4844006790568178
31,142,Beam,0.23406931233792305
31,143,Beam,0.6817548895174399
31,144,Beam,0.48440355740244584
31,145,Beam,0.3864398361299246
31,146,Beam,0.4829627199976989
31,147,Beam,0.35981216596873333
31,148,Beam,0.3249891365197339
32,1,Column,0.29291829393242713
32,2,Column,0.34888544892390916
32,3,Column,0.24680958102795933
32,4,Column,0.36475750743881763
32,5,Column,0.3971552701275977
32,6,Column,0.589025391827406
32,7,Column,0.6524900396842586
32,8,Column,0.6225005323065795
32,9,Column,0.27908391367405755
32,10,Column,0.6858743645243608
32,11,Column,0.47039775884280743
32,12,Column,0.4998459042928798
32,13,Column,0.24615976232723236
32,14,Column,0.16818657849011373
32,15,Column,0.28170506252740846
32,16,Column,0.1503149875475248
32,17,Column,0.2518681398827379
32,18,Column,0.2729445056530509
32,19,Column,0.1742505994256809
32,20,Column,0.19802060623839146
32,21,Column,0.5510747479929835
32,22,Column,0.3416440466098139
32,23,Column,0.2685739550931091
32,24,Column,0.14360967732102084
32,25,Column,0.3443504141370753
32,26,Column,0.30779478148290235
32,27,Column,0.22674058638472122
32,28,Column,0.16774092514324154
32,29,Column,0.18875799019300296
32,30,Column,0.1536987710758918
32,31,Column,0.09727246447732506
32,32,Column,0.23696245909683084
32,33,Column,0.11092343339666996
32,34,Column,0.09533201075321186
32,35,Column,0.14445627792347124
32,36,Column,0.43656463505435567
32,37,Column,0.4614146061608067
32,38,Column,0.14604940118210635
32,39,Column,0.10304093193690814
32,40,Column,0.250098867699834
32,41,Column,0.3998256657263753
32,42,Column,0.1444591959696501
32,43,Column,0.09483007529426997
32,44,Column,0.19428249760464658
32,45,Column,0.09317283968590655
32,46,Column,0.11830035778300362
32,47,Column,0.24384857961481293
32,48,Column,0.22922513335993971
32,49,Column,0.13923790618528198
32,50,Column,0.13273010079347164
32,51,Column,0.12964506361893174
32,52,Column,0.1699259880620932
32,53,Column,0.1701709299667463
32,54,Column,0.09966894377057164
32,55,Column,0.10583770404826934
32,56,Column,0.11156346446671321
32,57,Column,0.15281850009994496
32,58,Column,0.12263154134023806
32,59,Column,0.1486642672570497
32,60,Column,0.0998755793869376
32,61,Beam,0.3951396505931868
32,62,Beam,0.3985960283334755
32,63,Beam,0.3967042375091726
32,64,Beam,0.5502964343655747
32,65,Beam,0.5497563829868477
32,66,Beam,0.5504520206887354
32,67,Beam,0.2256702352150882
32,68,Beam,0.49518407552899507
32,69,Beam,0.4962794064355767
32,70,Beam,0.17037208948370078
32,71,Beam,0.17039067648423173
32,72,Beam,0.5113707689430007
32,73,Beam,0.37199467764974664
32,74,Beam,0.6595632988788461
32,75,Beam,0.44185115968904276
32,76,Beam,0.22497361159984183
32,77,Beam,0.6595284958207097
32,78,Beam,0.44255692914957173
32,79,Beam,0.3187868084134114
32,80,Beam,0.5112571939606292
32,81,Beam,0.37240713786817115
32,82,Beam,0.30747900518345594
32,83,Beam,0.23516221200971393
32,84,Beam,0.45512491132636257
32,85,Beam,0.45266652984091976
32,86,Beam,0.37168332614506977
32,87,Beam,0.7251906327530894
32,88,Beam,0.7227490205695261
32,89,Beam,0.15959131371843063
32,90,Beam,0.6525470521422754
32,91,Beam,0.6520406389703751
32,92,Beam,0.3799914668746562
32,93,Beam,0.37943953259414676
32,94,Beam,0.5125704459652077
32,95,Beam,0.5484258512488401
32,96,Beam,0.8670019172021364
32,97,Beam,0.6047845466154699
32,98,Beam,0.3903485960296452
32,99,Beam,0.8669857852887345
32,100,Beam,0.6042292141713697
32,101,Beam,0.723755400752579
32,102,Beam,0.6578061921990287
32,103,Beam,0.5975742159347504
32,104,Beam,0.6066156127605425
32,105,Beam,0.23256595877418693
32,106,Beam,0.22556023574191997
32,107,Beam,0.23532700903793577
32,108,Beam,0.5711709445496287
32,109,Beam,0.5705573476989796
32,110,Beam,0.37564104609885707
32,111,Beam,0.23713060815191783
32,112,Beam,0.5154630865225486
32,113,Beam,0.3394238377273123
32,114,Beam,0.26987228998992546
32,115,Beam,0.2019266971146944
32,116,Beam,0.5334328662966072
32,117,Beam,0.6024033163558636
32,118,Beam,0.44931817210767716
32,119,Beam,0.5101620029678965
32,120,Beam,0.32563866009298664
32,121,Beam,0.4492106869081308
32,122,Beam,0.5067457185314691
32,123,Beam,0.5699296435036143
32,124,Beam,0.5282329419668879
32,125,Beam,0.5301125615848045
32,126,Beam,0.5176898807397012
32,127,Beam,0.27437576979614603
32,128,Beam,0.4223185719110365
32,129,Beam,0.41758644634947656
32,130,Beam,0.3746916874040558
32,131,Beam,0.5712144385164782
32,132,Beam,0.5687279834118077
32,133,Beam,0.15802892737899576
32,134,Beam,0.5143407186275305
32,135,Beam,0.5128388061477825
32,136,Beam,0.23016807343429305
32,137,Beam,0.2300869209845334
32,138,Beam,0.45181881163960913
32,139,Beam,0.3711985099408366
32,140,Beam,0.6823474422288205
32,141,Beam,0.4855396124775172
32,142,Beam,0.23409316675792555
32,143,Beam,0.6824939663498607
32,144,Beam,0.48586070271691495
32,145,Beam,0.38704814103152474
32,146,Beam,0.578547262526642
32,147,Beam,0.43071894603661
32,148,Beam,0.3887323669907461
33,1,Column,0.2828417530428179
33,2,Column,0.32399817175106277
33,3,Column,0.2878308251722428
33,4,Column,0.357135150810024
33,5,Column,0.39635965054365874
33,6,Column,0.5414382438407975
33,7,Column,0.5987482582063333
33,8,Column,0.6141513831753552
33,9,Column,0.268787491841994
33,10,Column,0.6403977813394882
33,11,Column,0.45907071389098497
33,12,Column,0.4614077060976287
33,13,Column,0.23770096066952714
33,14,Column,0.48510332340237544
33,15,Column,0.2702523242715845
33,16,Column,0.14961548974732555
33,17,Column,0.24944538327351357
33,18,Column,0.2519149069763536
33,19,Column,0.17416407552676666
33,20,Column,0.1936569548800926
33,21,Column,0.5426712553891107
33,22,Column,0.32495155748195703
33,23,Column,0.26826691304886835
33,24,Column,0.14668373992170208
33,25,Column,0.34264164422100746
33,26,Column,0.3177596325030075
33,27,Column,0.2264963008567857
33,28,Column,0.1773169702240978
33,29,Column,0.21822777749681
33,30,Column,0.15315675145306887
33,31,Column,0.09664644543631144
33,32,Column,0.2359544342901454
33,33,Column,0.11431547057666223
33,34,Column,0.0971307202791887
33,35,Column,0.1422905521397654
33,36,Column,0.43465016499458003
33,37,Column,0.459833853179644
33,38,Column,0.14393753479158364
33,39,Column,0.1010335995685041
33,40,Column,0.24987405179853067
33,41,Column,0.3997237261331463
33,42,Column,0.14248770617257367
33,43,Column,0.09365127991466031
33,44,Column,0.19259650630809724
33,45,Column,0.10225422209769643
33,46,Column,0.118000072866352
33,47,Column,0.24457920597871383
33,48,Column,0.22978336272496802
33,49,Column,0.13889615886862566
33,50,Column,0.1338134779330815
33,51,Column,0.1677638459987304
33,52,Column,0.1450320358253328
33,53,Column,0.1699773545249165
33,54,Column,0.09936466790496186
33,55,Column,0.0961388367335017
33,56,Column,0.11163344260570018
33,57,Column,0.15265131771018392
33,58,Column,0.12340024706540144
33,59,Column,0.14944988644997262
33,60,Column,0.09961518029554747
33,61,Beam,0.39514405041588757
33,62,Beam,0.39859740798862503
33,63,Beam,0.39671238990823227
33,64,Beam,0.5504746022277861
33,65,Beam,0.5497777768567843
33,66,Beam,0.5506690484989032
33,67,Beam,0.2258598784252154
33,68,Beam,0.49527906810240657
33,69,Beam,0.49646871357095845
33,70,Beam,0.1703727840800594
33,71,Beam,0.17039766770787346
33,72,Beam,0.5068956815092784
33,73,Beam,0.36503508145400526
33,74,Beam,0.659929249265618
33,75,Beam,0.4411610311306362
33,76,Beam,0.2164178315996455
33,77,Beam,0.6599009564523068
33,78,Beam,0.4418915351547306
33,79,Beam,0.3102069984474364
33,80,Beam,0.5068976459513839
33,81,Beam,0.3656531808364101
33,82,Beam,0.3022222519223019
33,83,Beam,0.23514777532994136
33,84,Beam,0.45511431830113214
33,85,Beam,0.45268073966854433
33,86,Beam,0.37839605680607036
33,87,Beam,0.7410295374117827
33,88,Beam,0.7383614903889695
33,89,Beam,0.16111742242920848
33,90,Beam,0.6667415850518996
33,91,Beam,0.6659418536657689
33,92,Beam,0.3799814591981452
33,93,Beam,0.37945032563481634
33,94,Beam,0.5063705101532479
33,95,Beam,0.5400264898747791
33,96,Beam,0.8858382993992242
33,97,Beam,0.6087987706464161
33,98,Beam,0.3914375881081741
33,99,Beam,0.8858252314620234
33,100,Beam,0.608288733597962
33,101,Beam,0.7395693281905579
33,102,Beam,0.6516584737348184
33,103,Beam,0.5886713552817944
33,104,Beam,0.5998962174994565
33,105,Beam,0.233568894389382
33,106,Beam,0.22654934552391442
33,107,Beam,0.23629802885303422
33,108,Beam,0.7408596373400873
33,109,Beam,0.7404329524091575
33,110,Beam,0.48617934409073066
33,111,Beam,0.30606711153702065
33,112,Beam,0.6685680597392061
33,113,Beam,0.4390609409815707
33,114,Beam,0.27042170499405815
33,115,Beam,0.20289539620117497
33,116,Beam,0.5313260464148299
33,117,Beam,0.6000552539754451
33,118,Beam,0.5817699147967922
33,119,Beam,0.6519866366546232
33,120,Beam,0.41508303983839545
33,121,Beam,0.5816364922175163
33,122,Beam,0.6478347938083008
33,123,Beam,0.7394832707454406
33,124,Beam,0.5259401051175957
33,125,Beam,0.5274279850631203
33,126,Beam,0.5155200404629213
33,127,Beam,0.22873214473753042
33,128,Beam,0.35203613546308926
33,129,Beam,0.34815206851594444
33,130,Beam,0.3748731157368218
33,131,Beam,0.5712310992523582
33,132,Beam,0.5690150234047967
33,133,Beam,0.15815618446056048
33,134,Beam,0.5143976611341341
33,135,Beam,0.51309058917838
33,136,Beam,0.1918615687686815
33,137,Beam,0.1918104765322594
33,138,Beam,0.3764558617813916
33,139,Beam,0.309595468744337
33,140,Beam,0.6825640144645224
33,141,Beam,0.4867262802129441
33,142,Beam,0.2352079634882412
33,143,Beam,0.6827150388180758
33,144,Beam,0.48684448707852473
33,145,Beam,0.3878149516874061
33,146,Beam,0.4822325147763446
33,147,Beam,0.35869574214798877
33,148,Beam,0.3239465120863085
34,1,Column,0.2812724131228242
34,2,Column,0.3246838404638779
34,3,Column,0.2877431646833985
34,4,Column,0.35619999381166356
34,5,Column,0.396761798763048
34,6,Column,0.5418568414601255
34,7,Column,0.5991185796066414
34,8,Column,0.6128064247527265
34,9,Column,0.2675296593696862
34,10,Column,0.6400339344744123
34,11,Column,0.45798590909033227
34,12,Column,0.49002421144763253
34,13,Column,0.2385927022855347
34,14,Column,0.4855805656667164
34,15,Column,0.2687579157700949
34,16,Column,0.14898861932691057
34,17,Column,0.24992871057403268
34,18,Column,0.2524489471384258
34,19,Column,0.17400047404103627
34,20,Column,0.19187781787018507
34,21,Column,0.5425066530522354
34,22,Column,0.3257815515209885
34,23,Column,0.2679747291328958
34,24,Column,0.1388401454130658
34,25,Column,0.3424038181998511
34,26,Column,0.3101110921546825
34,27,Column,0.2262461501697373
34,28,Column,0.17604161886027045
34,29,Column,0.1893569059758501
34,30,Column,0.15282634037519685
34,31,Column,0.09684091179626926
34,32,Column,0.2360615319612048
34,33,Column,0.11431319772597906
34,34,Column,0.09668913431954813
34,35,Column,0.16168453463547414
34,36,Column,0.4277875386544748
34,37,Column,0.45115667763815687
34,38,Column,0.13617670074448612
34,39,Column,0.11914010651267312
34,40,Column,0.2483013492586357
34,41,Column,0.3972524423149019
34,42,Column,0.13663303870273774
34,43,Column,0.10652239652556446
34,44,Column,0.1929539366243966
34,45,Column,0.1021430383845919
34,46,Column,0.11761722032675166
34,47,Column,0.2440087023113615
34,48,Column,0.2293695949445789
34,49,Column,0.13853430861680022
34,50,Column,0.13409496546936242
34,51,Column,0.11552566257027613
34,52,Column,0.1467097470525572
34,53,Column,0.16986072327444007
34,54,Column,0.1002903644025431
34,55,Column,0.08569157120107081
34,56,Column,0.11423561898789396
34,57,Column,0.15272332780417655
34,58,Column,0.12239226909013924
34,59,Column,0.1484684555171519
34,60,Column,0.09920595042844368
34,61,Beam,0.3951162906997331
34,62,Beam,0.39862246963031694
34,63,Beam,0.3967311824398278
34,64,Beam,0.5504658422121986
34,65,Beam,0.5497855653660753
34,66,Beam,0.5506757597172103
34,67,Beam,0.22585363401478514
34,68,Beam,0.4952721636959371
34,69,Beam,0.49647666783703726
34,70,Beam,0.17037064954397127
34,71,Beam,0.17039620351190912
34,72,Beam,0.5060738392194706
34,73,Beam,0.3635648829741464
34,74,Beam,0.659931208653635
34,75,Beam,0.4411477120440432
34,76,Beam,0.2159784276647
34,77,Beam,0.6599071506233933
34,78,Beam,0.4418614230354747
34,79,Beam,0.30978632128651995
34,80,Beam,0.5061319758658355
34,81,Beam,0.36426830582468567
34,82,Beam,0.3013077653379652
34,83,Beam,0.23515507747606532
34,84,Beam,0.4550759187160241
34,85,Beam,0.452722001405028
34,86,Beam,0.37146643106088967
34,87,Beam,0.7252107458664749
34,88,Beam,0.7224014300061063
34,89,Beam,0.15945077356763337
34,90,Beam,0.6525817060046158
34,91,Beam,0.6517323444514213
34,92,Beam,0.3799396597434182
34,93,Beam,0.37949466158008804
34,94,Beam,0.5043810149984674
34,95,Beam,0.5377100268851288
34,96,Beam,0.8666606865729739
34,97,Beam,0.6033058105950354
