Solution_ID,Element_ID,ElementType,DCR
18,72,Beam,0.14249281369530756
18,73,Beam,0.05704979001600917
18,74,Beam,0.05629793677133286
18,75,Beam,0.04116147568073525
18,76,Beam,0.21146066106975842
18,77,Beam,0.2804447853155203
18,78,Beam,0.12613289147115916
18,79,Beam,0.04142162906661793
18,80,Beam,0.255429782753448
18,81,Beam,0.32483460393279096
18,82,Beam,0.12568644885768027
18,83,Beam,0.06361730985915855
18,84,Beam,0.06520079191625842
18,85,Beam,0.07728284866817668
18,86,Beam,0.07659902779882244
18,87,Beam,0.05573485644286235
18,88,Beam,0.15353640995933845
18,89,Beam,0.1564218705097901
18,90,Beam,0.14514761607255006
18,91,Beam,0.05586740290210505
18,92,Beam,0.16730317158481112
18,93,Beam,0.10710850921164075
18,94,Beam,0.14575401651655312
18,95,Beam,0.09038644340105188
18,96,Beam,0.09094359101801207
18,97,Beam,0.36095684315498533
18,98,Beam,0.24525886282061699
18,99,Beam,0.6281969758494029
18,100,Beam,0.4732287728681209
18,101,Beam,0.24488377733220815
18,102,Beam,0.7398802901156972
18,103,Beam,0.4731090782615809
18,104,Beam,0.25848262452089804
18,105,Beam,0.3607980305038279
18,106,Beam,0.24487243062451647
18,107,Beam,0.6835511658716147
18,108,Beam,0.24704745505028045
18,109,Beam,0.24441737284094645
18,110,Beam,0.6835485558015159
18,111,Beam,0.24694015613897044
18,112,Beam,0.4303455688597511
18,113,Beam,0.42362513236144883
18,114,Beam,0.2066496302143392
18,115,Beam,0.6548278209156868
18,116,Beam,0.5021098593267188
18,117,Beam,0.20658121881332092
18,118,Beam,0.7681425646246429
18,119,Beam,0.5011490181413858
18,120,Beam,0.5858686528575894
18,121,Beam,0.22500008068495672
18,122,Beam,0.28309269404933646
18,123,Beam,0.7093559183600667
18,124,Beam,0.5033460519506863
18,125,Beam,0.28080367608882695
18,126,Beam,0.7093585563970576
18,127,Beam,0.502402617660097
18,128,Beam,0.5040955881745058
18,129,Beam,0.23678103417949078
18,130,Beam,0.2796858495180689
18,131,Beam,0.655818002732643
18,132,Beam,0.33546177342279365
18,133,Beam,0.281534244672274
18,134,Beam,0.7711472938787209
18,135,Beam,0.33466676616463725
18,136,Beam,0.44062976134781456
18,137,Beam,0.31908518634746685
18,138,Beam,0.2105601326694828
18,139,Beam,0.7134244220238494
18,140,Beam,0.49685246323280574
18,141,Beam,0.2123920600829175
18,142,Beam,0.7134158484997338
18,143,Beam,0.496005360548192
18,144,Beam,0.2640528531513517
18,145,Beam,0.28576289767939633
18,146,Beam,0.2937684962010542
18,147,Beam,0.7544299465529364
18,148,Beam,0.5672458706754364
18,149,Beam,0.2954716844518032
18,150,Beam,0.8886111728862128
18,151,Beam,0.5666269050691748
18,152,Beam,0.2717649101731608
18,153,Beam,0.2831781190969978
18,154,Beam,0.29333665072416687
18,155,Beam,0.8215921949276016
18,156,Beam,0.37747165711588965
18,157,Beam,0.29483752840641864
18,158,Beam,0.8216080041819083
18,159,Beam,0.37708357492498423
18,160,Beam,0.33087828011432774
18,161,Beam,0.3587859229398228
18,162,Beam,0.12558809950052757
18,163,Beam,0.4002329084629638
18,164,Beam,0.350289513725346
18,165,Beam,0.12815868553279305
18,166,Beam,0.47077072558392963
18,167,Beam,0.3517056173355057
18,168,Beam,0.4759426737141273
18,169,Beam,0.27309352402408016
18,170,Beam,0.15852262371392156
18,171,Beam,0.434804681287885
18,172,Beam,0.3500061565867304
18,173,Beam,0.16099126561502372
18,174,Beam,0.43478567226686804
18,175,Beam,0.35076689534035926
18,176,Beam,0.41004806427638507
18,177,Beam,0.25473202287903646
18,178,Beam,0.177836620852599
18,179,Beam,0.44959371667737125
18,180,Beam,0.2924899094647353
18,181,Beam,0.17928185754924242
18,182,Beam,0.5292687136845138
18,183,Beam,0.2940683213136146
18,184,Beam,0.34511732218299346
18,185,Beam,0.27756874051139735
18,186,Beam,0.1486709719660165
18,187,Beam,0.489357524491079
18,188,Beam,0.3791235823012982
18,189,Beam,0.15195552424125694
18,190,Beam,0.48936255168695436
18,191,Beam,0.3809853310974134
18,192,Beam,0.2560551703828488
18,193,Beam,0.21858481978971447
18,194,Beam,0.21824092014345964
18,195,Beam,0.5497219854339502
18,196,Beam,0.4461432291871258
18,197,Beam,0.22014209302646037
18,198,Beam,0.6474844882295195
18,199,Beam,0.44845648544658934
18,200,Beam,0.23434762404295076
18,201,Beam,0.21829834577049867
18,202,Beam,0.21750673608113202
18,203,Beam,0.5991349468969479
18,204,Beam,0.34471461043495444
18,205,Beam,0.21941085792359835
18,206,Beam,0.5991218489445935
18,207,Beam,0.3463928951735548
18,208,Beam,0.25786686894343813
18,209,Beam,0.3241705198820697
18,210,Beam,0.13708378903504026
18,211,Beam,0.45103383806893854
18,212,Beam,0.37741931316108857
18,213,Beam,0.13824026970825093
18,214,Beam,0.5307228746793796
18,215,Beam,0.3768826495980627
18,216,Beam,0.33603571306698166
18,217,Beam,0.2661792542870504
18,218,Beam,0.17594466966717592
18,219,Beam,0.48951625774614854
18,220,Beam,0.295226080292894
18,221,Beam,0.1761290614707201
18,222,Beam,0.48956519340464644
18,223,Beam,0.2936538129057813
18,224,Beam,0.3709547765122088
19,1,Column,0.361185958208928
19,2,Column,0.3646944722266808
19,3,Column,0.3164021648304278
19,4,Column,0.5112744900168693
19,5,Column,0.6255375935859311
19,6,Column,0.6925269429108974
19,7,Column,0.31768306187598205
19,8,Column,0.6352157118674344
19,9,Column,0.7586453079762135
19,10,Column,0.6927474986282487
19,11,Column,0.6367812950526403
19,12,Column,0.6397155133142938
19,13,Column,0.35966099721163913
19,14,Column,0.34237731640342906
19,15,Column,0.2839961292353933
19,16,Column,0.4996104157398805
19,17,Column,0.1668636366001264
19,18,Column,0.5577240709292979
19,19,Column,0.2861135527441412
19,20,Column,0.5880649419455103
19,21,Column,0.1903567632514737
19,22,Column,0.5574101642478351
19,23,Column,0.6740694116787422
19,24,Column,0.6787002002303897
19,25,Column,0.35792331985108594
19,26,Column,0.36332098069815255
19,27,Column,0.39803695764344094
19,28,Column,0.6956491866386101
19,29,Column,0.8651766367997475
19,30,Column,0.631280383842082
19,31,Column,0.4007543600426621
19,32,Column,0.9228525892874808
19,33,Column,0.6704515062642742
19,34,Column,0.6330037083047142
19,35,Column,0.537883463086113
19,36,Column,0.4835391170829309
19,37,Column,0.21834645472908612
19,38,Column,0.21967272057814513
19,39,Column,0.1585560035074227
19,40,Column,0.22443480719237024
19,41,Column,0.2554697384572613
19,42,Column,0.36547196038844865
19,43,Column,0.15954625630310584
19,44,Column,0.25777691418824183
19,45,Column,0.30370757496460676
19,46,Column,0.3664472277449813
19,47,Column,0.2374827250681692
19,48,Column,0.23843233818240878
19,49,Column,0.16363301667505079
19,50,Column,0.16477958492250463
19,51,Column,0.15296808774043671
19,52,Column,0.3735343606966884
19,53,Column,0.5114786744992921
19,54,Column,0.20387464406356548
19,55,Column,0.15389371941340876
19,56,Column,0.5021203945008672
19,57,Column,0.645505366471169
19,58,Column,0.2038005412666182
19,59,Column,0.22075757216447967
19,60,Column,0.2189643743046068
19,61,Beam,0.12105704068786112
19,62,Beam,0.12082880091962699
19,63,Beam,0.11182404557589107
19,64,Beam,0.4751653813307174
19,65,Beam,0.49517770368590575
19,66,Beam,0.18091226554895737
19,67,Beam,0.0791026326552409
19,68,Beam,0.45046546252397596
19,69,Beam,0.5505626693271058
19,70,Beam,0.18053911403404488
19,71,Beam,0.13476972479241336
19,72,Beam,0.13530147298937364
19,73,Beam,0.060248870631023264
19,74,Beam,0.05987215283503517
19,75,Beam,0.040364962758936605
19,76,Beam,0.5464714862205757
19,77,Beam,0.4854251155068957
19,78,Beam,0.11983109887121504
19,79,Beam,0.04050563815513365
19,80,Beam,0.6949025495110513
19,81,Beam,0.1533359013269504
19,82,Beam,0.11924682467135284
19,83,Beam,0.0854099399527192
19,84,Beam,0.06644256504955598
19,85,Beam,0.06839676250443436
19,86,Beam,0.06793208698250032
19,87,Beam,0.06205643358865868
19,88,Beam,0.1527808808953029
19,89,Beam,0.15538900913436163
19,90,Beam,0.12761946709371752
19,91,Beam,0.062234740828832784
19,92,Beam,0.16982051720109217
19,93,Beam,0.10713511654572852
19,94,Beam,0.12811609452491923
19,95,Beam,0.10280278410335525
19,96,Beam,0.10341706874012047
19,97,Beam,0.21333753733825536
19,98,Beam,0.244296009117886
19,99,Beam,0.6277617525322184
19,100,Beam,0.47257017707979665
19,101,Beam,0.24405108104751427
19,102,Beam,0.7394462686529895
19,103,Beam,0.47248982295740877
19,104,Beam,0.15381783798953585
19,105,Beam,0.21283611601631086
19,106,Beam,0.24461928826321852
19,107,Beam,0.6835184711604205
19,108,Beam,0.24678525674553886
19,109,Beam,0.2443345929005844
19,110,Beam,0.6835158568034819
19,111,Beam,0.2467192587692138
19,112,Beam,0.25373991053208056
19,113,Beam,0.33039217800194143
19,114,Beam,0.18064198007674742
19,115,Beam,0.6538014072922248
19,116,Beam,0.5049144433895566
19,117,Beam,0.17888045779916464
19,118,Beam,0.7671176677634067
19,119,Beam,0.5042168981736505
19,120,Beam,0.45836294105171943
19,121,Beam,0.18213021149783104
19,122,Beam,0.2722512243125469
19,123,Beam,0.7092100391428351
19,124,Beam,0.5046393814396245
19,125,Beam,0.2703851015450427
19,126,Beam,0.7092057882460858
19,127,Beam,0.5039474953374041
19,128,Beam,0.39436516766035373
19,129,Beam,0.22003332722462238
19,130,Beam,0.26744640394487806
19,131,Beam,0.6556416805681182
19,132,Beam,0.33596695020224654
19,133,Beam,0.26757835877086683
19,134,Beam,0.7709902337748373
19,135,Beam,0.33536250638833376
19,136,Beam,0.43989742030083473
19,137,Beam,0.3188967830376781
19,138,Beam,0.2051075403714017
19,139,Beam,0.7136785772238083
19,140,Beam,0.49839193711123664
19,141,Beam,0.2052949063923308
19,142,Beam,0.7136708915081316
19,143,Beam,0.4977040081761238
19,144,Beam,0.2585833533580319
19,145,Beam,0.2827117685229532
19,146,Beam,0.18957426591181753
19,147,Beam,0.48645360714652586
19,148,Beam,0.42683940528755493
19,149,Beam,0.19129738032522084
19,150,Beam,0.5719847335584083
19,151,Beam,0.42613892472130455
19,152,Beam,0.26870315126124905
19,153,Beam,0.2806034983035875
19,154,Beam,0.19216638797949354
19,155,Beam,0.5282560702682744
19,156,Beam,0.2862489423705695
19,157,Beam,0.19457910320757216
19,158,Beam,0.5282672253480118
19,159,Beam,0.28744355068728866
19,160,Beam,0.3306628486113336
19,161,Beam,0.3618929672318813
19,162,Beam,0.12360690731095654
19,163,Beam,0.40052794196303787
19,164,Beam,0.35097560093330027
19,165,Beam,0.12620401143604315
19,166,Beam,0.47112451914023
19,167,Beam,0.3524095918333124
19,168,Beam,0.43976527729823406
19,169,Beam,0.28873950593392306
19,170,Beam,0.15922200332696448
19,171,Beam,0.43472627521517254
19,172,Beam,0.3501895118221523
19,173,Beam,0.16176089208739844
19,174,Beam,0.434711685628319
19,175,Beam,0.35153890212519945
19,176,Beam,0.38296971999405804
19,177,Beam,0.1873506328677549
19,178,Beam,0.17827429082049343
19,179,Beam,0.44952431351368666
19,180,Beam,0.29325147268864954
19,181,Beam,0.18004190202821196
19,182,Beam,0.5292007520748372
19,183,Beam,0.29494952221798426
19,184,Beam,0.30250702278019537
19,185,Beam,0.22090694948091585
19,186,Beam,0.14868742804470367
19,187,Beam,0.48950716341445694
19,188,Beam,0.37919766010581696
19,189,Beam,0.151871600128253
19,190,Beam,0.489512741462515
19,191,Beam,0.3810233247220537
19,192,Beam,0.20474656686054216
19,193,Beam,0.179492527238536
19,194,Beam,0.21835049436995152
19,195,Beam,0.5498397847629962
19,196,Beam,0.4472602451286741
19,197,Beam,0.22019754617380483
19,198,Beam,0.6476047666830113
19,199,Beam,0.4495092612897781
19,200,Beam,0.18545585403631193
19,201,Beam,0.1803845729790859
19,202,Beam,0.21794513177739255
19,203,Beam,0.5991668224058105
19,204,Beam,0.34537325639278327
19,205,Beam,0.2198212197185332
19,206,Beam,0.599149947624818
19,207,Beam,0.34705274035668926
19,208,Beam,0.20008637967266862
19,209,Beam,0.32850084934458895
19,210,Beam,0.13901992474355487
19,211,Beam,0.4591393750328989
19,212,Beam,0.35497085003028184
19,213,Beam,0.14012428671189897
19,214,Beam,0.5405398902015646
19,215,Beam,0.35627208050049697
19,216,Beam,0.34046965135354973
19,217,Beam,0.26617642036201916
19,218,Beam,0.17840400595491776
19,219,Beam,0.4985457400676959
19,220,Beam,0.2776613505697487
19,221,Beam,0.17859114949566668
19,222,Beam,0.4985942895604833
19,223,Beam,0.2762671953996181
19,224,Beam,0.3712525894040882
20,1,Column,0.2855206282989571
20,2,Column,0.28804889488023055
20,3,Column,0.26804170542704553
20,4,Column,0.3313707349681886
20,5,Column,0.3919776545554032
20,6,Column,0.6407415546259754
20,7,Column,0.26764720253240537
20,8,Column,0.4002276293094096
20,9,Column,0.4651127822551052
20,10,Column,0.6416975226346386
20,11,Column,0.5491632728443482
20,12,Column,0.5541909231577782
20,13,Column,0.33944840502693824
20,14,Column,0.3434087835722747
20,15,Column,0.2665109991691887
20,16,Column,0.503830847104935
20,17,Column,0.1685685981634994
20,18,Column,0.5200870889423166
20,19,Column,0.2690292427428228
20,20,Column,0.5887541119587804
20,21,Column,0.1919734237110128
20,22,Column,0.5207028653247068
20,23,Column,0.6956139816680724
20,24,Column,0.6659143123084434
20,25,Column,0.382164453943678
20,26,Column,0.39291448337400825
20,27,Column,0.41778883538835176
20,28,Column,0.1645285857798261
20,29,Column,0.18202710220043675
20,30,Column,0.6149106529493582
20,31,Column,0.42172053532303233
20,32,Column,0.189434266700835
20,33,Column,0.20715246123916994
20,34,Column,0.6169263681422559
20,35,Column,0.5809633204558164
20,36,Column,0.5913445508744448
20,37,Column,0.2621208801866089
20,38,Column,0.26548727796550636
20,39,Column,0.2462575343264444
20,40,Column,0.3706257632802553
20,41,Column,0.4255308455736856
20,42,Column,0.4023727446813926
20,43,Column,0.2482773530518608
20,44,Column,0.15273226951369562
20,45,Column,0.17024963346085195
20,46,Column,0.4038636327205422
20,47,Column,0.34839338429245653
20,48,Column,0.3526435617187639
20,49,Column,0.13471927026055922
20,50,Column,0.13538494312443122
20,51,Column,0.1546767585267656
20,52,Column,0.3313941823054749
20,53,Column,0.46281534588273215
20,54,Column,0.23237129975902687
20,55,Column,0.15501407099852513
20,56,Column,0.4731711863596284
20,57,Column,0.6235792872888692
20,58,Column,0.19034233030680384
20,59,Column,0.20457622987045077
20,60,Column,0.1996961357338446
20,61,Beam,0.15630586623744946
20,62,Beam,0.1568361160395422
20,63,Beam,0.1324800143125471
20,64,Beam,0.513644474158691
20,65,Beam,0.6677744125253084
20,66,Beam,0.20780162394846793
20,67,Beam,0.13273678336825873
20,68,Beam,0.4556506717768956
20,69,Beam,0.5551469836619918
20,70,Beam,0.20743365331158642
20,71,Beam,0.1583217239755506
20,72,Beam,0.15994688492501133
20,73,Beam,0.04978649657492912
20,74,Beam,0.050075462169386145
20,75,Beam,0.03588533727217217
20,76,Beam,0.22537994844073228
20,77,Beam,0.31666005231944155
20,78,Beam,0.0782632192521264
20,79,Beam,0.031055622999980444
20,80,Beam,0.2954956170136667
20,81,Beam,0.39251615388359895
20,82,Beam,0.07766138055845274
20,83,Beam,0.052506629878395585
20,84,Beam,0.05679538662924901
20,85,Beam,0.09445294068316433
20,86,Beam,0.09496807855193691
20,87,Beam,0.04772996821821066
20,88,Beam,0.1480334215112749
20,89,Beam,0.15047739934565657
20,90,Beam,0.14569019038614825
20,91,Beam,0.04866336844360078
20,92,Beam,0.16302657176963598
20,93,Beam,0.10201381298528786
20,94,Beam,0.14615668464953505
20,95,Beam,0.09498544453271339
20,96,Beam,0.09608122694577254
20,97,Beam,0.26975960395716986
20,98,Beam,0.24418829296662217
20,99,Beam,0.6280921425185455
20,100,Beam,0.47196033688930367
20,101,Beam,0.24454917344801438
20,102,Beam,0.7397769050781839
20,103,Beam,0.4718469486015448
20,104,Beam,0.20794742167852112
20,105,Beam,0.2694529095578567
20,106,Beam,0.24429768637699828
20,107,Beam,0.6835655250392422
20,108,Beam,0.24637732559251943
20,109,Beam,0.24474644748877522
20,110,Beam,0.6835690004523253
20,111,Beam,0.24627196243534336
20,112,Beam,0.31758872867319166
20,113,Beam,0.4507355097869593
20,114,Beam,0.14009731446741377
20,115,Beam,0.5685447588272095
20,116,Beam,0.49834734264648634
20,117,Beam,0.1415909398892057
20,118,Beam,0.6695888491261344
20,119,Beam,0.4975733800274357
20,120,Beam,0.6207699525196309
20,121,Beam,0.25719588078819683
20,122,Beam,0.22073790916403646
20,123,Beam,0.6185991259568718
20,124,Beam,0.49915798492945884
20,125,Beam,0.22133650696723914
20,126,Beam,0.6186054889140125
20,127,Beam,0.4983988799120953
20,128,Beam,0.5349413294097101
20,129,Beam,0.2122910368507357
20,130,Beam,0.2761435680932786
20,131,Beam,0.6994140888117111
20,132,Beam,0.3536309028755474
20,133,Beam,0.27761843452405754
20,134,Beam,0.8231031004954724
20,135,Beam,0.35407464178822
20,136,Beam,0.4288242192047661
20,137,Beam,0.30878681258569457
20,138,Beam,0.19843914042672034
20,139,Beam,0.7612473619130885
20,140,Beam,0.5273061215209404
20,141,Beam,0.19942903748674762
20,142,Beam,0.761264414660029
20,143,Beam,0.5277688340598401
20,144,Beam,0.24608296266415583
20,145,Beam,0.2803343079081013
20,146,Beam,0.19827156332995657
20,147,Beam,0.48577465885311866
20,148,Beam,0.42718839804286074
20,149,Beam,0.20096103463561657
20,150,Beam,0.5716776622133916
20,151,Beam,0.4287120312563553
20,152,Beam,0.26790229454133746
20,153,Beam,0.27357869531014317
20,154,Beam,0.19645269162104684
20,155,Beam,0.528405676458982
20,156,Beam,0.28878204011088815
20,157,Beam,0.1987093341485217
20,158,Beam,0.5284277949445502
20,159,Beam,0.28997017916723317
20,160,Beam,0.3107711392393736
20,161,Beam,0.3553773804923317
20,162,Beam,0.20174309863092307
20,163,Beam,0.6258069350584414
20,164,Beam,0.4726964528164262
20,165,Beam,0.20478121503294772
20,166,Beam,0.7356465877259688
20,167,Beam,0.4738681925632508
20,168,Beam,0.4328906968813665
20,169,Beam,0.2799766146780047
20,170,Beam,0.2613465763383307
20,171,Beam,0.6796718404471246
20,172,Beam,0.4730232792155138
20,173,Beam,0.2642059141678718
20,174,Beam,0.6797137037740333
20,175,Beam,0.47426561268579215
20,176,Beam,0.3785584117762234
20,177,Beam,0.24921253570311863
20,178,Beam,0.19281396275676313
20,179,Beam,0.4867089002252373
20,180,Beam,0.33096194703063236
20,181,Beam,0.19630762465011167
20,182,Beam,0.5732667224446216
20,183,Beam,0.3327399527804632
20,184,Beam,0.43730567405010073
20,185,Beam,0.31782294103306746
20,186,Beam,0.15945773835648655
20,187,Beam,0.5297104353173203
20,188,Beam,0.43101331649339053
20,189,Beam,0.16277719527814175
20,190,Beam,0.5297155728323651
20,191,Beam,0.43301397578646816
20,192,Beam,0.2945780751870865
20,193,Beam,0.18025554159292467
20,194,Beam,0.2194896387587104
20,195,Beam,0.5496165778124701
20,196,Beam,0.44934007117281227
20,197,Beam,0.2214548169080424
20,198,Beam,0.6473792386788496
20,199,Beam,0.45171629447799944
20,200,Beam,0.18632271259985253
20,201,Beam,0.17824014944022998
20,202,Beam,0.21914620845362015
20,203,Beam,0.599195567605098
20,204,Beam,0.3472280664643998
20,205,Beam,0.22099569247238735
20,206,Beam,0.5991844119697951
20,207,Beam,0.3488632582873276
20,208,Beam,0.1986240230987919
20,209,Beam,0.322640843239156
20,210,Beam,0.13884651469231787
20,211,Beam,0.45920497994634685
20,212,Beam,0.35497783139319494
20,213,Beam,0.13986729636325992
